상품번호,상품명(필수),상품분류(필수),상품코드,원산지,제조사,브랜드번호,과세/비과세,배송정책,적립금정책,유사검색어,가격대체문구,짧은설명,상품설명,메인이미지,리스트이미지,상세이미지,확대이미지,관리 메모,출시일,상품출력여부,품절상품,재고량연동,옵션출력방식,가격/재고 옵션명,가격/재고 옵션목록,추가상품제목,추가상품목록,상품추가정보 제목,상품추가정보1,상품추가정보2,상품추가정보3,상품추가정보4,상품추가정보5,상품추가정보6,관련상품방식,관련상품번호,상품필수정보,모델명,상품상태,공급가격,입력옵션제목,입력옵션목록,회원 적립금혜택 제외,회원 할인혜택 제외,제조일자,유효일자시작,유효일자끝,이벤트문구,모바일 전용 이미지 사용여부,모바일 메인 이미지,모바일 리스트 이미지,모바일 상세 이미지,모바일 확대 이미지,모바일 메인에 사용될 PC 이미지,모바일 리스트 사용될 PC 이미지,모바일 상세 사용될 PC 이미지,모바일 확대 사용될 PC 이미지,수입 및 제작 여부,판매방식 구분,주 이용 고객층,성별,상품속성,검색태그,네이버 카테고리,가격비교 페이지 ID,네이버쇼핑 노출 설정,상품별 배송비,페이스북 광고 사용 설정,페이스북 광고 제품 피드 이미지,도서공연비 소득공제 상품 여부,다음 쇼핑하우 노출 설정
31474,조화 폴로니아스 열매 가지 2색 택1 각12개 세트 인조 베리 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(h),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 각 색상별 12개 세트로 배송되어집니다. <br /> 주문시 색상을 선택하여 주세요~ ^^<br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로(꽃머리) : 10cm 가량<br /> 길이 : 60cm 가량<br /> <br /> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br /> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br /> <br /> <img src=""https://img.mdeco.kr/1-8image/1-h.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-177.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-178.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-126.jpg""><br /> <br /> 브라운<br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-127.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-128.jpg""><br /> <br /> 그린<br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-129.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-130.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-179.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/2-h.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/green.jpg"">",2011819007/2011-09-24-126.jpg,2011819007/2011-09-24-126.jpg,2011819007/2011-09-24-126.jpg,2011819007/2011-09-24-126.jpg,,,1,1,,double,,^^79200^79200^0^396^0^0,색상(Color)^o,색상(Color)^브라운^0|색상(Color)^그린^0,,,,,,,,1,,,g6211,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
31456,조화 블루베리 열매 픽 3색 택1 인조 베리 꽃장식 조화꽃 소재,022060029|022060044|022060|022,,,mdeco.co.kr(id),0,1,0,0,,,,"블루 색상 품절되었습니다. <br /> <br /> <b>▒ 제품 설명</b> <br /> 유카리 가지와 베리열매들로 구성된 열매 부쉬입니다. <br /> 3가지 색상입니다. 주문시 색상을 선택하여 주세요~<br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로(꽃머리) : 11cm 가량<br /> 길이 : 33cm 가량<br /> <br /> <img src=""https://img.mdeco.kr/1-8image/1-id.jpg""><br /> <img src=""https://img.mdeco.kr/2012-05-01/2012-05-18-270.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-073.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-074.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-046.jpg""><br /> <img src=""https://img.mdeco.kr/2012-05-01/2012-05-18-025.jpg""><br /> <br /> 블루<br /> <img src=""https://img.mdeco.kr/2012-05-01/2012-05-18-026.jpg""><br /> <img src=""https://img.mdeco.kr/2012-05-01/2012-05-18-027.jpg""><br /> <img src=""https://img.mdeco.kr/2012-05-01/2012-05-18-028.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-047.jpg""><br /> <br /> 화이트<br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-048.jpg""><br /> <img src=""https://img.mdeco.kr/2012-05-01/2012-05-18-031.jpg""><br /> <img src=""https://img.mdeco.kr/2012-05-01/2012-05-18-032.jpg""><br /> <br /> 레드<br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-049.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/2011-09-09-h/2011-09-24-050.jpg""><br /> <img src=""https://img.mdeco.kr/2012-05-01/2012-05-18-029.jpg""><br /> <img src=""https://img.mdeco.kr/2012-05-01/2012-05-18-030.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/green.jpg""><br /><font color=""#ffffff""> 조화 유카리, 조화꽃 유카리, 조화 유카리 가지, 조화 유카리 다발, 조화 유카리 부쉬, 가짜꽃, 가짜 유카리, 모조 유카리, 인조 유카리, 예쁜 유카리, 인테리어 유카리, 인테리어 조화꽃, 인테리어 조화, 유카리조화, 유카리가지, 유카리부쉬, 유카리 다발, 조화 유칼립투스, 조화꽃 유칼립투스, 조화 유칼립투스가지, 조화 유칼립투스 다발, 조화 유칼립투스 부쉬, 가짜꽃, 가짜 유칼립투스꽃, 모조 유칼립투스, 인조 유칼립투스, 예쁜 유칼립투스, 인테리어 유칼립투스, 인테리어 조화꽃, 인테리어 조화, 유칼립투스조화, 유칼립투스가지, 유칼립투스부쉬, 유칼립투스 다발</font><br />",1609826588163i0.jpg,160982658891s0.jpg,1609826588473m0.jpg,1609826588733l0.jpg,,,1,1,,double,,^^3900^4000^0^20^0^0,색상(Color)^o,색상(Color)^화이트^0|색상(Color)^레드^0,,,,,,,,1,,,,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
31097,조화 미니 감 가지 감나무 나뭇가지 과일모형 열매가지 107cm 인조 베리 꽃장식 조화꽃 소재,022060044|004003005|010|010015005|022060|022|004|004003|010015,,,mdeco.co.kr(z.e),0,1,0,0,,,,"<center><b>▒ 제품 설명</b><br> <br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b> <br> 감의 크기는 동전만한 크기입니다. <br> 사진속의 사람손을 참고하여 주세요~<br> <br> 길이 : 107cm<br> 가로 : 12~14cm<br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-028.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-029.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-030.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-031.jpg""><br> <img src=""https://img.mdeco.kr/2018-08-04/20180817-170.jpg""><br /> <img src=""https://img.mdeco.kr/2018-08-04/20180817-171.jpg""><br /> <img src=""https://img.mdeco.kr/2018-08-04/20180817-172.jpg""><br /> <img src=""https://img.mdeco.kr/2018-08-04/20180817-213.jpg""><br /> <br> <img src=""https://img.mdeco.kr/0-thereals/pomefruits.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/persimmondp.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/imitation.jpg""></center>",153472914563i0.jpg,1534729145350s0.jpg,1534729145597m0.jpg,1534729145186l0.jpg,,,1,0,,double,,^^3900^5600^0^20^654^0,^,,,,,,,,,1,,,1430 (B창),N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
31075,조화 열매 가지 인조 베리 스프레이 86cm 2색 택1 각24개 세트 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(e),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 3가지 색상입니다. <br /> 주문시 색상을 선택하여 주세요~ <br /> 각 색상별 24개 세트로 배송되는 제품입니다.<br /> <br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 길이 : 86cm 가량<br /> <br /> <br /> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br /> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br /> <br /> <br /> <br /> <img src=""https://img.mdeco.kr/1-8image/1-e.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-102.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-103.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-104.jpg""><br /> <br /> 오렌지<br /> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-105.jpg""><br /> <br /> 레드<br /> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-106.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-107.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/green.jpg"">",1504330005614i0.jpg,1504330005642s0.jpg,1504330005992m0.jpg,,,,1,1,,double,,^^72000^72000^0^360^0^0,색상(color)^o,색상(color)^오렌지^0|색상(color)^레드^0,,,,,,,,1,,,2147,N,0,,,,,,,,,0,1504330005189w0.jpg,1504330005902x0.jpg,1504330005359y0.jpg,,img_m,img_s,img_m,img_l,,,,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
31074,조화 열매 가지 인조 베리 스프레이 2색 택1 각12개 세트 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(e),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 2가지 색상입니다. <br /> 주문시 색상을 선택하여 주세요~ <br /> 각 색상별 12개 세트로 배송되는 제품입니다.<br /> <br /> <b>▒ 제품 사이즈</b> <br /> 길이 : 95cm 가량<br /> <br /> <img src=""https://img.mdeco.kr/1-8image/1-e.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-096.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-097.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-098.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-099.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-100.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-101.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/green.jpg"">",1609826257322i0.jpg,1609826257154s0.jpg,1609826257190m0.jpg,1609826257892l0.jpg,,,1,1,,double,,^^48000^48000^0^240^0^0,색상(color)^o,색상(color)^옐로우^0|색상(color)^오렌지^0,,,,,,,,1,,,2270,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
31069,조화 앤틱 피지백 포도잎 열매 가지 5색 택1 각12개 세트 인조 베리 꽃장식 조화꽃 소재,010|010015005|022060044|022060|022|010015,,,mdeco.co.kr(e),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> 5가지 색상입니다. <br> 주문시 색상을 선택하여 주세요~ <br> 각 색상별 12개 세트로 배송되는 제품입니다.<br> <br> 느낌있는 분위기 연출하실때~ <br>특히 분위기 있는 엔틱가구등과 잘 어울린답니다. ^^<br>여러개를 함께 화병등에 꽂아 연출하시면 더 화려하고 풍성한 느낌으로 연출하실수 있답니다. <br><br> <b>▒ 제품 사이즈</b> <br> 길이 : 72cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg"" style=""border: medium none currentcolor; color: rgb(102, 102, 102); font-size: 13px; font-variant-numeric: normal; font-variant-east-asian: normal; letter-spacing: -0.24px; vertical-align: middle;""><br> <img src=""https://img.mdeco.kr/1-8image/1-e.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-059.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-060.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-061.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-062.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-063.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-064.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/green.jpg"">",1533623675463i0.jpg,153362367546s0.jpg,1533623675407m0.jpg,153362367558l0.jpg,,,1,0,,double,,^^31200^31200^0^156^146^0,색상(color)^o,색상(color)^A타입^0|색상(color)^B타입^0|색상(color)^C타입^0|색상(color)^D타입^0|색상(color)^E타입^0,,,,,,,,1,,,ev2520a,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
31065,조화 장미 씨 부쉬 74cm 6개 세트 인조 장미꽃 조화꽃 장미조화 꽃장식 고급조화 예쁜장미,022060001|010|010015005|022060044|022|022060|010015,A0281,,mdeco.co.kr(e),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 6개 세트로 배송되는 제품입니다.<br> <br> <br> <b>▒ 제품 사이즈</b> <br> 길이 : 74cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg"" style=""border: medium none currentcolor; color: rgb(102, 102, 102); font-size: 13px; font-variant-numeric: normal; font-variant-east-asian: normal; letter-spacing: -0.24px; vertical-align: middle;""><br> <br> <img src=""https://img.mdeco.kr/1-8image/1-e.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-037.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-038.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-039.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-040.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-041.jpg""><br> <br> <img src=""https://img.mdeco.kr/0-thereals/rosespray.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br> <font color=""#ffffff""> 조화 장미, 장미 조화, 조화장미, 장미조화, 로즈, 장미부쉬, 장미 부쉬, 로즈부쉬, 로즈 부쉬, 장미다발, 장미 다발, 로즈다발, 로즈 다발, 인조장미, 가짜장미, 모조장미, 인공장미, 조화꽃장미, 장미조화꽃, 조화꽃장미, 인테리어장미</font>",1487813876204i0.jpg,1487813876255s0.jpg,1487813876633m0.jpg,,,,1,0,,double,,^^48000^48000^0^240^200^0,^,,,,,,,,,1,,,1989,N,0,,,,,,,,,0,1487813876164w0.jpg,1487813876272x0.jpg,1487813876519y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,가짜장미꽃|조화꽃|인테리어|카페|꾸미기|가짜꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
31062,조화 도토리 나무 가지 나뭇가지 열매 모형 가지 128cm 인조 베리 꽃장식 조화꽃 소재,010|010015005|004003005|010015006|022060044|022060|004|004003|022|010015,D8Q0090,,mdeco.co.kr(e.z),0,1,0,0,,,,"<p><b>▒ 제품 설명</b> </p><p>큰 도토리 열매로 구성된 열매 가지 입니다. <br> <br> <br> <br> <b>▒ 제품 사이즈</b> <br> 길이 : 128cm 가량<br> <br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/1-e.jpg""><br> <br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-020.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-021.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-022.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-02/2011-08-30-023.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-941.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/imitation.jpg""></p>",1499763381582i0.jpg,1499763381625s0.jpg,1499763381833m0.jpg,,,,1,0,,double,,^^3900^8000^0^240^3125^0,^,,,,,,,,,1,,,ev2232 (B),N,0,,,,,,,,,0,1499763381810w0.jpg,1499763381392x0.jpg,149976338128y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
31055,조화 유카리 유칼립투스 씨앗 가지 95cm 인조 베리 열매 꽃장식 조화꽃 소재,022060044|010|010015005|022060|022|010015,,,mdeco.co.kr(z2.m),0,1,0,0,,,,"<img src=""https://img.mdeco.kr/1-8image/autumnseason-m.jpg""><br> <br> <b>▒ 제품 설명</b> <br> 1개 주문시 20,000원<br> 6개 주문시 17,600원 105,600원<div><br></div><div><br> <br> <b>▒ 제품 사이즈</b> <br> 가로 : 16cm 가량<br> 길이 : 95cm 가량<br> <br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-209.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-210.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-211.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-212.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-213.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/1-2.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/green.jpg""></div>",1504321214377i0.jpg,1504321214788s0.jpg,1504321214888m0.jpg,,,,1,0,,double,,^^19800^24000^0^100^148^0,^,,,,,,,,,1,,,fmmc427212 (8F),N,0,,,,,,,,,0,1504321214563w0.jpg,1504321214265x0.jpg,150432121466y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
31032,조화 미니 밤 가지 아주까리 열매 모형 가지 117cm 3색 택1 각12개 세트 인조 베리 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(e),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> 3가지 색상입니다. 주문시 색상을 선택하여 주세요~<br> 각 색상별 12개 세트로 배송되어지는 제품입니다. ^^<br> <br> <b>▒ 제품 사이즈</b> <br> 길이 : 117cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg"" style=""border: medium none currentcolor; color: rgb(102, 102, 102); font-size: 13px; font-variant-numeric: normal; font-variant-east-asian: normal; letter-spacing: -0.24px; vertical-align: middle;""><br> <img src=""https://img.mdeco.kr/1-8image/1-e.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-052.jpg""><br> <br> A타입<br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-053.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-054.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-055.jpg""><br> <br> B타입<br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-056.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-057.jpg""><br> <br> C타입<br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-058.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-059.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-060.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-08/2011-08-23-061.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/green.jpg"">",1533609582974i0.jpg,1533609582107s0.jpg,1533609582835m0.jpg,1533609582226l0.jpg,,,1,0,,double,,^^48000^48000^0^240^2995^0,색상(color)^o,색상(color)^A타입^0|색상(color)^B타입^0|색상(color)^C타입^0,,,,,,,,1,,,ev2567,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
30918,조화 도토리 나무 가지 나뭇가지 열매 모형 가지 68cm 인조 베리 꽃장식 조화꽃 소재,010|010015005|004003005|022060044|022060|004|004003|022|010015,D8Q0096,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> <br> <br> <br> <b>▒ 제품 사이즈</b> <br> 가로(꽃머리) : 30cm 가량<br> 길이 : 68cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br> <br> <img src=""https://img.mdeco.kr/2011-08-04/2011-08-05-782.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-04/2011-08-05-783.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-04/2011-08-04-776.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-04/2011-08-04-777.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-04/2011-08-04-778.jpg""><br> <img src=""https://img.mdeco.kr/2011-08-04/2011-08-04-779.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/2-j.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/imitation.jpg"">",1504313660134i0.jpg,1504313660335s0.jpg,1504313660415m0.jpg,,,,1,0,,double,,^^4500^4500^0^265^3124^0,^,,,,,,,,,1,,,485.000.0051,N,0,,,,,,,,,0,1504313660347w0.jpg,1504313660522x0.jpg,150431366021y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
30837,조화 콩깍지 가지 열매가지 12개 세트 인조 베리 열매 꽃장식 조화꽃 소재,004003005|022060044|022060|004|004003|022,D8Q0097,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로(꽃머리) : 22cm 가량<br /> 길이 : 93cm 가량<br /> <br /> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br /> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br /> <br /> <img src=""https://img.mdeco.kr/2011-08-04/2011-08-04-649.jpg""><br /> <img src=""https://img.mdeco.kr/2011-08-04/2011-08-04-650.jpg""><br /> <img src=""https://img.mdeco.kr/2011-08-03/2011-08-03-834.jpg""><br /> <img src=""https://img.mdeco.kr/2011-08-03/2011-08-03-835.jpg""><br /> <img src=""https://img.mdeco.kr/2011-08-03/2011-08-03-836.jpg""><br /> <img src=""https://img.mdeco.kr/2011-08-03/2011-08-03-837.jpg""><br /> <img src=""https://img.mdeco.kr/2011-08-03/2011-08-03-838.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/2-j.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/imitation.jpg"">",2011260976/2011-08-03-834.jpg,2011260976/2011-08-03-834.jpg,2011260976/2011-08-03-834.jpg,2011260976/2011-08-03-834.jpg,,,1,1,,double,,^^72000^72000^0^360^0^0,^,,,,,,,,,1,,,1022630010,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
